SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
403,DC:A6:32:33:AA:47,2020-07-07 17:26:22.045784,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
404,DC:A6:32:33:AA:47,2020-07-07 17:26:24.050380,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
405,DC:A6:32:33:AA:47,2020-07-07 17:26:25.427751,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
406,DC:A6:32:33:AA:47,2020-07-07 17:26:26.046359,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
407,DC:A6:32:33:AA:47,2020-07-07 17:26:27.088137,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
408,DC:A6:32:33:AA:47,2020-07-07 17:26:28.183670,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
409,DC:A6:32:33:AA:47,2020-07-07 17:26:30.188405,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
410,DC:A6:32:33:AA:47,2020-07-07 17:26:31.010876,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
411,DC:A6:32:33:AA:47,2020-07-07 17:26:33.019027,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
412,DC:A6:32:33:AA:47,2020-07-07 17:26:34.534250,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
413,DC:A6:32:33:AA:47,2020-07-07 17:26:35.072878,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
414,DC:A6:32:33:AA:47,2020-07-07 17:26:37.077810,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
415,DC:A6:32:33:AA:47,2020-07-07 17:26:39.082676,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
416,DC:A6:32:33:AA:47,2020-07-07 17:26:41.087377,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
417,DC:A6:32:33:AA:47,2020-07-07 17:26:43.092271,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
418,DC:A6:32:33:AA:47,2020-07-07 17:26:44.792885,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
419,DC:A6:32:33:AA:47,2020-07-07 17:26:45.009530,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
420,DC:A6:32:33:AA:47,2020-07-07 17:26:47.014414,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
421,DC:A6:32:33:AA:47,2020-07-07 17:26:49.019187,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
422,DC:A6:32:33:AA:47,2020-07-07 17:26:50.054775,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
423,DC:A6:32:33:AA:47,2020-07-07 17:26:52.059068,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
424,DC:A6:32:33:AA:47,2020-07-07 17:26:53.241461,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
425,DC:A6:32:33:AA:47,2020-07-07 17:26:55.252179,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
426,DC:A6:32:33:AA:47,2020-07-07 17:26:56.018710,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
427,DC:A6:32:33:AA:47,2020-07-07 17:26:58.023549,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
428,DC:A6:32:33:AA:47,2020-07-07 17:26:59.304077,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
429,DC:A6:32:33:AA:47,2020-07-07 17:27:00.038390,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
430,DC:A6:32:33:AA:47,2020-07-07 17:27:01.458438,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
431,DC:A6:32:33:AA:47,2020-07-07 17:27:02.160799,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
432,DC:A6:32:33:AA:47,2020-07-07 17:27:03.431358,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
433,DC:A6:32:33:AA:47,2020-07-07 17:27:05.436860,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
434,DC:A6:32:33:AA:47,2020-07-07 17:27:06.078052,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
435,DC:A6:32:33:AA:47,2020-07-07 17:27:07.123679,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
436,DC:A6:32:33:AA:47,2020-07-07 17:27:08.222952,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
437,DC:A6:32:33:AA:47,2020-07-07 17:27:09.501043,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
438,DC:A6:32:33:AA:47,2020-07-07 17:27:10.047868,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
439,DC:A6:32:33:AA:47,2020-07-07 17:27:11.137179,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
440,DC:A6:32:33:AA:47,2020-07-07 17:27:13.141561,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
441,DC:A6:32:33:AA:47,2020-07-07 17:27:14.238937,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
442,DC:A6:32:33:AA:47,2020-07-07 17:27:16.138893,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
443,DC:A6:32:33:AA:47,2020-07-07 17:27:17.540710,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
444,DC:A6:32:33:AA:47,2020-07-07 17:27:18.092668,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
445,DC:A6:32:33:AA:47,2020-07-07 17:27:20.097610,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
