SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
403,DC:A6:32:33:AA:47,2020-07-07 17:39:12.688217,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
404,DC:A6:32:33:AA:47,2020-07-07 17:39:14.693209,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
405,DC:A6:32:33:AA:47,2020-07-07 17:39:15.222559,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
406,DC:A6:32:33:AA:47,2020-07-07 17:39:16.448291,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
407,DC:A6:32:33:AA:47,2020-07-07 17:39:17.327035,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
408,DC:A6:32:33:AA:47,2020-07-07 17:39:18.093497,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
409,DC:A6:32:33:AA:47,2020-07-07 17:39:20.098457,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
410,DC:A6:32:33:AA:47,2020-07-07 17:39:21.042181,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
411,DC:A6:32:33:AA:47,2020-07-07 17:39:22.409769,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
412,DC:A6:32:33:AA:47,2020-07-07 17:39:23.410662,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
413,DC:A6:32:33:AA:47,2020-07-07 17:39:25.039806,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
414,DC:A6:32:33:AA:47,2020-07-07 17:39:26.667410,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
415,DC:A6:32:33:AA:47,2020-07-07 17:39:27.609949,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
416,DC:A6:32:33:AA:47,2020-07-07 17:39:28.091200,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
417,DC:A6:32:33:AA:47,2020-07-07 17:39:30.096380,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
418,DC:A6:32:33:AA:47,2020-07-07 17:39:31.018824,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
419,DC:A6:32:33:AA:47,2020-07-07 17:39:33.062641,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
420,DC:A6:32:33:AA:47,2020-07-07 17:39:34.609607,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
421,DC:A6:32:33:AA:47,2020-07-07 17:39:35.318758,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
422,DC:A6:32:33:AA:47,2020-07-07 17:39:36.166595,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
423,DC:A6:32:33:AA:47,2020-07-07 17:39:37.089116,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
424,DC:A6:32:33:AA:47,2020-07-07 17:39:38.060992,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
425,DC:A6:32:33:AA:47,2020-07-07 17:39:39.149171,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
426,DC:A6:32:33:AA:47,2020-07-07 17:39:40.546305,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
427,DC:A6:32:33:AA:47,2020-07-07 17:39:42.454443,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
428,DC:A6:32:33:AA:47,2020-07-07 17:39:43.128116,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
429,DC:A6:32:33:AA:47,2020-07-07 17:39:44.230674,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
430,DC:A6:32:33:AA:47,2020-07-07 17:39:45.329488,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
431,DC:A6:32:33:AA:47,2020-07-07 17:39:46.155814,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
432,DC:A6:32:33:AA:47,2020-07-07 17:39:47.042676,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
433,DC:A6:32:33:AA:47,2020-07-07 17:39:48.680853,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
434,DC:A6:32:33:AA:47,2020-07-07 17:39:49.383420,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
435,DC:A6:32:33:AA:47,2020-07-07 17:39:50.100951,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
436,DC:A6:32:33:AA:47,2020-07-07 17:39:51.110950,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
437,DC:A6:32:33:AA:47,2020-07-07 17:39:52.143566,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
438,DC:A6:32:33:AA:47,2020-07-07 17:39:53.242331,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
439,DC:A6:32:33:AA:47,2020-07-07 17:39:54.068592,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
440,DC:A6:32:33:AA:47,2020-07-07 17:39:55.263648,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
441,DC:A6:32:33:AA:47,2020-07-07 17:39:56.572454,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
442,DC:A6:32:33:AA:47,2020-07-07 17:39:57.644474,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
443,DC:A6:32:33:AA:47,2020-07-07 17:39:59.108876,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
444,DC:A6:32:33:AA:47,2020-07-07 17:40:00.110122,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
445,DC:A6:32:33:AA:47,2020-07-07 17:40:02.115281,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
446,DC:A6:32:33:AA:47,2020-07-07 17:40:04.120400,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
447,DC:A6:32:33:AA:47,2020-07-07 17:40:05.544145,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
448,DC:A6:32:33:AA:47,2020-07-07 17:40:07.549331,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
449,DC:A6:32:33:AA:47,2020-07-07 17:40:08.429275,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
450,DC:A6:32:33:AA:47,2020-07-07 17:40:09.561680,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
451,DC:A6:32:33:AA:47,2020-07-07 17:40:10.379423,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
452,DC:A6:32:33:AA:47,2020-07-07 17:40:11.156929,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
453,DC:A6:32:33:AA:47,2020-07-07 17:40:12.250715,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
454,DC:A6:32:33:AA:47,2020-07-07 17:40:13.416401,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
455,DC:A6:32:33:AA:47,2020-07-07 17:40:14.841573,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
456,DC:A6:32:33:AA:47,2020-07-07 17:40:15.116508,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
457,DC:A6:32:33:AA:47,2020-07-07 17:40:16.424683,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
458,DC:A6:32:33:AA:47,2020-07-07 17:40:17.248522,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
459,DC:A6:32:33:AA:47,2020-07-07 17:40:19.253118,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
460,DC:A6:32:33:AA:47,2020-07-07 17:40:21.097035,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
461,DC:A6:32:33:AA:47,2020-07-07 17:40:22.197539,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
462,DC:A6:32:33:AA:47,2020-07-07 17:40:23.031298,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
463,DC:A6:32:33:AA:47,2020-07-07 17:40:24.701986,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
464,DC:A6:32:33:AA:47,2020-07-07 17:40:25.165739,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
465,DC:A6:32:33:AA:47,2020-07-07 17:40:26.328726,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
