SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
403,DC:A6:32:33:AA:47,2020-07-07 18:10:34.037200,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
404,DC:A6:32:33:AA:47,2020-07-07 18:10:36.042216,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
405,DC:A6:32:33:AA:47,2020-07-07 18:10:37.110942,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
406,DC:A6:32:33:AA:47,2020-07-07 18:10:38.117104,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
407,DC:A6:32:33:AA:47,2020-07-07 18:10:39.289586,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
408,DC:A6:32:33:AA:47,2020-07-07 18:10:40.570146,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
409,DC:A6:32:33:AA:47,2020-07-07 18:10:41.102644,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
410,DC:A6:32:33:AA:47,2020-07-07 18:10:43.107054,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
411,DC:A6:32:33:AA:47,2020-07-07 18:10:45.111993,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-54
412,DC:A6:32:33:AA:47,2020-07-07 18:10:46.536889,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
413,DC:A6:32:33:AA:47,2020-07-07 18:10:47.112442,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
414,DC:A6:32:33:AA:47,2020-07-07 18:10:48.150570,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
415,DC:A6:32:33:AA:47,2020-07-07 18:10:49.252495,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
416,DC:A6:32:33:AA:47,2020-07-07 18:10:50.086793,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
417,DC:A6:32:33:AA:47,2020-07-07 18:10:52.091750,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
418,DC:A6:32:33:AA:47,2020-07-07 18:10:54.096771,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
419,DC:A6:32:33:AA:47,2020-07-07 18:10:55.141059,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
420,DC:A6:32:33:AA:47,2020-07-07 18:10:56.387854,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
421,DC:A6:32:33:AA:47,2020-07-07 18:10:57.205376,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
422,DC:A6:32:33:AA:47,2020-07-07 18:10:58.695406,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
423,DC:A6:32:33:AA:47,2020-07-07 18:10:59.127164,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
424,DC:A6:32:33:AA:47,2020-07-07 18:11:01.131510,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
425,DC:A6:32:33:AA:47,2020-07-07 18:11:02.810242,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
426,DC:A6:32:33:AA:47,2020-07-07 18:11:03.018935,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
427,DC:A6:32:33:AA:47,2020-07-07 18:11:04.437643,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
428,DC:A6:32:33:AA:47,2020-07-07 18:11:05.743216,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
429,DC:A6:32:33:AA:47,2020-07-07 18:11:06.116329,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
430,DC:A6:32:33:AA:47,2020-07-07 18:11:07.386958,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
431,DC:A6:32:33:AA:47,2020-07-07 18:11:09.392650,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
432,DC:A6:32:33:AA:47,2020-07-07 18:11:10.399994,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
433,DC:A6:32:33:AA:47,2020-07-07 18:11:11.286291,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
434,DC:A6:32:33:AA:47,2020-07-07 18:11:12.057502,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
435,DC:A6:32:33:AA:47,2020-07-07 18:11:13.251188,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
436,DC:A6:32:33:AA:47,2020-07-07 18:11:15.166230,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
437,DC:A6:32:33:AA:47,2020-07-07 18:11:16.167348,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
438,DC:A6:32:33:AA:47,2020-07-07 18:11:18.172290,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
439,DC:A6:32:33:AA:47,2020-07-07 18:11:19.241004,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
440,DC:A6:32:33:AA:47,2020-07-07 18:11:21.033490,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
441,DC:A6:32:33:AA:47,2020-07-07 18:11:23.038419,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
442,DC:A6:32:33:AA:47,2020-07-07 18:11:24.132207,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
443,DC:A6:32:33:AA:47,2020-07-07 18:11:25.123391,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
444,DC:A6:32:33:AA:47,2020-07-07 18:11:26.127114,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
445,DC:A6:32:33:AA:47,2020-07-07 18:11:28.130858,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
446,DC:A6:32:33:AA:47,2020-07-07 18:11:30.135878,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
447,DC:A6:32:33:AA:47,2020-07-07 18:11:32.140719,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
448,DC:A6:32:33:AA:47,2020-07-07 18:11:34.145838,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
449,DC:A6:32:33:AA:47,2020-07-07 18:11:35.785020,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
450,DC:A6:32:33:AA:47,2020-07-07 18:11:37.160594,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
451,DC:A6:32:33:AA:47,2020-07-07 18:11:38.831165,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
452,DC:A6:32:33:AA:47,2020-07-07 18:11:39.101783,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
453,DC:A6:32:33:AA:47,2020-07-07 18:11:41.106860,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
454,DC:A6:32:33:AA:47,2020-07-07 18:11:42.016746,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
455,DC:A6:32:33:AA:47,2020-07-07 18:11:44.021695,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
456,DC:A6:32:33:AA:47,2020-07-07 18:11:45.091749,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
457,DC:A6:32:33:AA:47,2020-07-07 18:11:46.190478,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
458,DC:A6:32:33:AA:47,2020-07-07 18:11:47.090499,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
459,DC:A6:32:33:AA:47,2020-07-07 18:11:48.172851,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
460,DC:A6:32:33:AA:47,2020-07-07 18:11:50.090305,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
461,DC:A6:32:33:AA:47,2020-07-07 18:11:51.467852,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
462,DC:A6:32:33:AA:47,2020-07-07 18:11:53.127807,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
463,DC:A6:32:33:AA:47,2020-07-07 18:11:54.756487,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
464,DC:A6:32:33:AA:47,2020-07-07 18:11:55.008935,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
465,DC:A6:32:33:AA:47,2020-07-07 18:11:57.013987,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
466,DC:A6:32:33:AA:47,2020-07-07 18:11:58.013889,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
