SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
403,DC:A6:32:33:AA:47,2020-07-07 17:49:22.047359,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
404,DC:A6:32:33:AA:47,2020-07-07 17:49:23.067461,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
405,DC:A6:32:33:AA:47,2020-07-07 17:49:24.283851,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
406,DC:A6:32:33:AA:47,2020-07-07 17:49:25.013976,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
407,DC:A6:32:33:AA:47,2020-07-07 17:49:26.175293,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
408,DC:A6:32:33:AA:47,2020-07-07 17:49:28.179202,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
409,DC:A6:32:33:AA:47,2020-07-07 17:49:30.003055,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
410,DC:A6:32:33:AA:47,2020-07-07 17:49:32.008344,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
411,DC:A6:32:33:AA:47,2020-07-07 17:49:33.024667,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
412,DC:A6:32:33:AA:47,2020-07-07 17:49:35.029830,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
413,DC:A6:32:33:AA:47,2020-07-07 17:49:36.544951,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
414,DC:A6:32:33:AA:47,2020-07-07 17:49:37.007505,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
415,DC:A6:32:33:AA:47,2020-07-07 17:49:38.106391,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
416,DC:A6:32:33:AA:47,2020-07-07 17:49:39.203944,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
417,DC:A6:32:33:AA:47,2020-07-07 17:49:40.669064,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
418,DC:A6:32:33:AA:47,2020-07-07 17:49:41.044101,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
419,DC:A6:32:33:AA:47,2020-07-07 17:49:42.871766,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
420,DC:A6:32:33:AA:47,2020-07-07 17:49:43.078035,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
421,DC:A6:32:33:AA:47,2020-07-07 17:49:45.083308,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
422,DC:A6:32:33:AA:47,2020-07-07 17:49:47.088451,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
423,DC:A6:32:33:AA:47,2020-07-07 17:49:48.082261,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
424,DC:A6:32:33:AA:47,2020-07-07 17:49:49.728658,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
425,DC:A6:32:33:AA:47,2020-07-07 17:49:50.048679,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
426,DC:A6:32:33:AA:47,2020-07-07 17:49:51.430165,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
427,DC:A6:32:33:AA:47,2020-07-07 17:49:52.138882,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
428,DC:A6:32:33:AA:47,2020-07-07 17:49:53.238981,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
429,DC:A6:32:33:AA:47,2020-07-07 17:49:54.335481,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
430,DC:A6:32:33:AA:47,2020-07-07 17:49:55.426700,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
431,DC:A6:32:33:AA:47,2020-07-07 17:49:56.253035,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
432,DC:A6:32:33:AA:47,2020-07-07 17:49:58.258313,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
433,DC:A6:32:33:AA:47,2020-07-07 17:49:59.289551,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
434,DC:A6:32:33:AA:47,2020-07-07 17:50:00.265885,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
435,DC:A6:32:33:AA:47,2020-07-07 17:50:01.751043,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
436,DC:A6:32:33:AA:47,2020-07-07 17:50:02.068533,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
437,DC:A6:32:33:AA:47,2020-07-07 17:50:04.072525,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
438,DC:A6:32:33:AA:47,2020-07-07 17:50:05.168887,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
439,DC:A6:32:33:AA:47,2020-07-07 17:50:06.165222,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
440,DC:A6:32:33:AA:47,2020-07-07 17:50:07.797834,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-60
441,DC:A6:32:33:AA:47,2020-07-07 17:50:08.049205,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
442,DC:A6:32:33:AA:47,2020-07-07 17:50:10.054314,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
443,DC:A6:32:33:AA:47,2020-07-07 17:50:11.418238,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
444,DC:A6:32:33:AA:47,2020-07-07 17:50:13.022073,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-59
445,DC:A6:32:33:AA:47,2020-07-07 17:50:14.400969,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
446,DC:A6:32:33:AA:47,2020-07-07 17:50:15.527294,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
447,DC:A6:32:33:AA:47,2020-07-07 17:50:16.052334,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
448,DC:A6:32:33:AA:47,2020-07-07 17:50:17.073114,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
449,DC:A6:32:33:AA:47,2020-07-07 17:50:18.993427,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
450,DC:A6:32:33:AA:47,2020-07-07 17:50:19.048870,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
451,DC:A6:32:33:AA:47,2020-07-07 17:50:20.270251,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
452,DC:A6:32:33:AA:47,2020-07-07 17:50:21.102822,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
453,DC:A6:32:33:AA:47,2020-07-07 17:50:22.754232,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
454,DC:A6:32:33:AA:47,2020-07-07 17:50:23.523672,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
455,DC:A6:32:33:AA:47,2020-07-07 17:50:24.356868,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
456,DC:A6:32:33:AA:47,2020-07-07 17:50:25.222011,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-53
457,DC:A6:32:33:AA:47,2020-07-07 17:50:27.227270,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
458,DC:A6:32:33:AA:47,2020-07-07 17:50:29.232363,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-50
459,DC:A6:32:33:AA:47,2020-07-07 17:50:31.237595,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-57
460,DC:A6:32:33:AA:47,2020-07-07 17:50:32.130148,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
461,DC:A6:32:33:AA:47,2020-07-07 17:50:34.135440,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
462,DC:A6:32:33:AA:47,2020-07-07 17:50:36.140491,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
463,DC:A6:32:33:AA:47,2020-07-07 17:50:38.145785,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-55
464,DC:A6:32:33:AA:47,2020-07-07 17:50:40.073922,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
465,DC:A6:32:33:AA:47,2020-07-07 17:50:41.514739,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
466,DC:A6:32:33:AA:47,2020-07-07 17:50:42.009124,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-56
467,DC:A6:32:33:AA:47,2020-07-07 17:50:43.491201,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
468,DC:A6:32:33:AA:47,2020-07-07 17:50:45.072623,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
469,DC:A6:32:33:AA:47,2020-07-07 17:50:46.440200,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
470,DC:A6:32:33:AA:47,2020-07-07 17:50:47.240289,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-58
471,DC:A6:32:33:AA:47,2020-07-07 17:50:49.245552,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
472,DC:A6:32:33:AA:47,2020-07-07 17:50:50.053027,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
473,DC:A6:32:33:AA:47,2020-07-07 17:50:51.098184,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
474,DC:A6:32:33:AA:47,2020-07-07 17:50:53.014606,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
475,DC:A6:32:33:AA:47,2020-07-07 17:50:54.079676,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-52
476,DC:A6:32:33:AA:47,2020-07-07 17:50:56.083645,60e18ef4-c0b0-11ea-a891-dca63233aa46,1,1,1,-51
